gid,role,role_score,cluster_id,priority_score,evidence
100000008324800100,peripheral,0.4,98,0.3850096398388635,"peripheral: вход от 3, выход к 1; отдаёт 97.1%; оборот 1037500 KZT"
100000008327791100,terminal,0.25,27,0.23418407322517953,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 11000 KZT; возможен артефакт обрыва графа на 4 колене"
100000008331280100,terminal,0.25,14,0.2535392742388972,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 41000 KZT; возможен артефакт обрыва графа на 4 колене"
100000008332511100,terminal,0.65,44,0.3618312086862718,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 100000 KZT; нет выхода в выборке"
100000008333492100,terminal,0.25,69,0.2780131537449141,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 216400 KZT; возможен артефакт обрыва графа на 4 колене"
100000008335401100,terminal,0.65,17,0.3555725425893161,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 150000 KZT; нет выхода в выборке"
100000008336318100,terminal,0.25,47,0.2744627342544883,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 170000 KZT; возможен артефакт обрыва графа на 4 колене"
100000008337304100,terminal,0.25,8,0.26743901540777826,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 105465 KZT; возможен артефакт обрыва графа на 4 колене"
100000008343415100,terminal,0.25,8,0.2829733314627417,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 100000 KZT; возможен артефакт обрыва графа на 4 колене"
100000008343874100,peripheral,0.4,8,0.37057379683021424,"peripheral: вход от 2, выход к 2; отдаёт 62.2%; оборот 459935 KZT"
100000008346837100,distributor,0.7765501019749047,12,0.6234536607423922,"distributor: вход от 9, выход к 25; отдаёт 494.8%; оборот 1513002 KZT; рядом с входом ≤24ч: 84.4%"
100000008349675100,peripheral,0.4,1,0.3148834431870495,"peripheral: вход от 1, выход к 1; отдаёт 78.8%; оборот 83170 KZT"
100000008349740100,terminal,0.25,19,0.2893031865626884,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 70000 KZT; возможен артефакт обрыва графа на 4 колене"
100000008352542100,terminal,0.65,2,0.3600317273871402,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 50220 KZT; нет выхода в выборке"
100000008356606100,terminal,0.65,12,0.3810713688936131,"terminal: вход от 2, выход к 0; отдаёт 0.0%; оборот 168500 KZT; нет выхода в выборке"
100000008376089100,terminal,0.65,34,0.36559967243870184,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 135000 KZT; нет выхода в выборке"
100000008376785100,terminal,0.25,10,0.30707351829529805,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 234250 KZT; возможен артефакт обрыва графа на 4 колене"
100000008379273100,peripheral,0.4,17,0.34195163070493484,"peripheral: вход от 2, выход к 4; отдаёт 105.6%; оборот 74000 KZT"
100000008383405100,terminal,0.65,20,0.32956229621425503,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 25000 KZT; нет выхода в выборке"
100000008388049100,terminal,0.65,23,0.36484562691321687,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 496400 KZT; нет выхода в выборке"
100000008389800100,distributor,0.7304491808176884,5,0.49173709423834516,"distributor: вход от 3, выход к 7; отдаёт 212.5%; оборот 590620 KZT; рядом с входом ≤24ч: 53.6%"
100000008405209100,terminal,0.65,27,0.3160003525545098,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 54400 KZT; нет выхода в выборке"
100000008406609100,terminal,0.65,54,0.3174191752643029,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 34000 KZT; нет выхода в выборке"
100000008413748100,distributor,0.6999213886513624,27,0.5500377457687606,"distributor: вход от 2, выход к 18; отдаёт 5201.4%; оборот 1403800 KZT; рядом с входом ≤24ч: 33.3%"
100000008416433100,terminal,0.65,43,0.3012795651375922,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 20000 KZT; нет выхода в выборке"
100000008417029100,terminal,0.65,47,0.3412740733182461,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 100000 KZT; нет выхода в выборке"
100000008417359100,peripheral,0.4,27,0.3069086513705819,"peripheral: вход от 1, выход к 2; отдаёт 271.4%; оборот 151570 KZT"
100000008418835100,peripheral,0.4,3,0.4374009637186212,"peripheral: вход от 1, выход к 4; отдаёт 13.6%; оборот 1558179 KZT; вход seed неполон"
100000008418934100,terminal,0.65,4,0.3521352269328314,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 360000 KZT; нет выхода в выборке"
100000008422226100,terminal,0.65,0,0.33930117717478375,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 87450 KZT; нет выхода в выборке"
100000008427027100,terminal,0.65,2,0.3574367112898671,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 300000 KZT; нет выхода в выборке"
100000008430691100,peripheral,0.4,62,0.3277487124306829,"peripheral: вход от 1, выход к 2; отдаёт 3024.5%; оборот 624900 KZT"
100000008432942100,terminal,0.65,0,0.32937614389007525,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 44542 KZT; нет выхода в выборке"
100000008436257100,terminal,0.65,27,0.34961723909398135,"terminal: вход от 2, выход к 0; отдаёт 0.0%; оборот 35000 KZT; нет выхода в выборке"
100000008438656100,peripheral,0.4,2,0.41560654506442396,"peripheral: вход от 2, выход к 1; отдаёт 6.2%; оборот 85000 KZT"
100000008443341100,peripheral,0.4,7,0.3445228141316552,"peripheral: вход от 2, выход к 3; отдаёт 144.9%; оборот 84500 KZT"
100000008454065100,terminal,0.65,43,0.30399236608315416,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 24050 KZT; нет выхода в выборке"
100000008459449100,terminal,0.65,0,0.3321269355962191,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 53700 KZT; нет выхода в выборке"
100000008460102100,distributor,0.6749438697358205,51,0.5299212891045963,"distributor: вход от 1, выход к 31; отдаёт 2723.3%; оборот 494070 KZT; рядом с входом ≤24ч: 16.6%"
100000008461217100,terminal,0.25,52,0.24142884570213025,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 18000 KZT; возможен артефакт обрыва графа на 4 колене"
100000008461532100,distributor,0.7993104988360098,14,0.5427536901686756,"distributor: вход от 2, выход к 8; отдаёт 447.6%; оборот 3095390 KZT; рядом с входом ≤24ч: 99.5%"
100000008463968100,terminal,0.65,33,0.2910827496067512,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 10000 KZT; нет выхода в выборке"
100000008465789100,distributor,0.694448630321296,47,0.5487581407119713,"distributor: вход от 1, выход к 16; отдаёт 6173.3%; оборот 1888199 KZT; рядом с входом ≤24ч: 29.6%"
100000008466579100,distributor,0.6596999482669426,47,0.5464370677645138,"distributor: вход от 2, выход к 17; отдаёт 5231.1%; оборот 1969952 KZT; рядом с входом ≤24ч: 6.5%"
100000008468762100,terminal,0.65,38,0.3891855385627473,"terminal: вход от 2, выход к 0; отдаёт 0.0%; оборот 170000 KZT; нет выхода в выборке"
100000008469048100,terminal,0.25,0,0.30889919615139705,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 265200 KZT; возможен артефакт обрыва графа на 4 колене"
100000008470470100,terminal,0.65,36,0.333888515067673,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 33547 KZT; нет выхода в выборке"
100000008471634100,terminal,0.25,13,0.24297882328208775,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 20000 KZT; возможен артефакт обрыва графа на 4 колене"
100000008472324100,terminal,0.65,10,0.3634263499989828,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 205200 KZT; нет выхода в выборке"
100000008473207100,terminal,0.65,2,0.4041626831406146,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 202000 KZT; нет выхода в выборке"
100000008473765100,terminal,0.65,8,0.3072445049257182,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 30000 KZT; нет выхода в выборке"
100000008474308100,peripheral,0.4,7,0.2823083476134158,"peripheral: вход от 1, выход к 1; отдаёт 71.4%; оборот 24000 KZT"
100000008474391100,terminal,0.65,28,0.3175966814422533,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 20000 KZT; нет выхода в выборке"
100000008477350100,distributor,0.7293557729403183,0,0.6277953145212759,"distributor: вход от 11, выход к 39; отдаёт 553.2%; оборот 3984966 KZT; рядом с входом ≤24ч: 52.9%"
100000008478414100,terminal,0.65,29,0.2994160829400845,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 10000 KZT; нет выхода в выборке"
100000008486520100,peripheral,0.4,5,0.3364194107033625,"peripheral: вход от 1, выход к 1; отдаёт 39.2%; оборот 49720 KZT"
100000008488166100,terminal,0.65,33,0.28255364098460933,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 5600 KZT; нет выхода в выборке"
100000008489604100,terminal,0.65,33,0.29248481508068397,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 11000 KZT; нет выхода в выборке"
100000008489922100,distributor,0.6851737512863136,47,0.6003710526205221,"distributor: вход от 3, выход к 36; отдаёт 1446.5%; оборот 4051910 KZT; рядом с входом ≤24ч: 23.4%"
100000008490127100,distributor,0.65,10,0.4947859911245285,"distributor: вход от 1, выход к 6; отдаёт 213.8%; оборот 1354755 KZT; рядом с входом ≤24ч: 0.0%"
100000008491390100,terminal,0.65,0,0.3262438462873618,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 36000 KZT; нет выхода в выборке"
100000008493007100,transit,0.8,96,0.366205667872406,"transit: вход от 1, выход к 1; отдаёт 100.0%; оборот 52300 KZT; рядом с входом ≤24ч: 100.0%"
100000008497298100,terminal,0.65,4,0.359650454872167,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 600000 KZT; нет выхода в выборке"
100000008501413100,peripheral,0.4,59,0.2683307217415213,"peripheral: вход от 1, выход к 1; отдаёт 102.0%; оборот 10100 KZT"
100000008502995100,terminal,0.65,0,0.304562296214255,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 25000 KZT; нет выхода в выборке"
100000008503177100,terminal,0.65,8,0.30906462473712293,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 33951 KZT; нет выхода в выборке"
100000008507703100,terminal,0.65,33,0.30648990602654386,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 28500 KZT; нет выхода в выборке"
100000008512552100,distributor,0.7914207060720662,27,0.5327244108614344,"distributor: вход от 4, выход к 6; отдаёт 330.2%; оборот 1696635 KZT; рядом с входом ≤24ч: 94.3%"
100000008512827100,distributor,0.705001285677552,23,0.5630721452617268,"distributor: вход от 3, выход к 10; отдаёт 1801.3%; оборот 2052449 KZT; рядом с входом ≤24ч: 36.7%"
100000008513251100,peripheral,0.4,101,0.10600000000000001,"peripheral: вход от 0, выход к 0; отдаёт н/д (вход=0); оборот 0 KZT; вход seed неполон"
100000008514970100,peripheral,0.4,8,0.3361997736208373,"peripheral: вход от 1, выход к 1; отдаёт 8.2%; оборот 410966 KZT"
100000008516839100,terminal,0.55,54,0.4330071613633131,"terminal: вход от 3, выход к 0; отдаёт 0.0%; оборот 155000 KZT; вход seed неполон"
100000008517061100,terminal,0.25,43,0.30953439970946306,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 1844000 KZT; возможен артефакт обрыва графа на 4 колене"
100000008517538100,distributor,0.7099374565670604,47,0.5450807892573921,"distributor: вход от 3, выход к 17; отдаёт 925.4%; оборот 1594500 KZT; рядом с входом ≤24ч: 40.0%"
100000008522127100,peripheral,0.4,68,0.3171033017638517,"peripheral: вход от 0, выход к 1; отдаёт н/д (вход=0); оборот 145000 KZT; вход seed неполон"
100000008524903100,terminal,0.25,0,0.25506381867540795,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 15000 KZT; возможен артефакт обрыва графа на 4 колене"
100000008525136100,terminal,0.25,0,0.2657307512961832,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 14100 KZT; возможен артефакт обрыва графа на 4 колене"
100000008531133100,peripheral,0.4,5,0.3297089215055594,"peripheral: вход от 1, выход к 3; отдаёт 633.1%; оборот 183272 KZT"
100000008531186100,terminal,0.65,2,0.36446743367798984,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 125000 KZT; нет выхода в выборке"
100000008532050100,terminal,0.65,10,0.3751466657531951,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 455156 KZT; нет выхода в выборке"
100000008536546100,terminal,0.65,38,0.39485936045831926,"terminal: вход от 2, выход к 0; отдаёт 0.0%; оборот 250000 KZT; нет выхода в выборке"
100000008537380100,terminal,0.65,33,0.28780023917468117,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 8000 KZT; нет выхода в выборке"
100000008545727100,distributor,0.7456335387088133,17,0.510836120898872,"distributor: вход от 1, выход к 6; отдаёт 6221.7%; оборот 1896500 KZT; рядом с входом ≤24ч: 63.8%"
100000008546855100,consolidator,0.8,48,0.5685295223917621,"consolidator: вход от 6, выход к 2; отдаёт 13.9%; оборот 81790 KZT"
100000008547295100,terminal,0.65,44,0.29704744422625134,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 15000 KZT; нет выхода в выборке"
100000008547844100,distributor,0.7017677268473836,47,0.5733921951694958,"distributor: вход от 3, выход к 19; отдаёт 1149.9%; оборот 2219799 KZT; рядом с входом ≤24ч: 34.5%"
100000008547948100,distributor,0.6789696467139772,47,0.6019313344761676,"distributor: вход от 6, выход к 26; отдаёт 2438.4%; оборот 5398265 KZT; рядом с входом ≤24ч: 19.3%"
100000008548853100,terminal,0.65,33,0.29603249416367944,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 14000 KZT; нет выхода в выборке"
100000008551752100,terminal,0.25,77,0.30358736334451475,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 406000 KZT; возможен артефакт обрыва графа на 4 колене"
100000008554390100,terminal,0.25,51,0.237731752308175,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 14000 KZT; возможен артефакт обрыва графа на 4 колене"
100000008555233100,terminal,0.65,38,0.34677419273129056,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 440600 KZT; нет выхода в выборке"
100000008555918100,peripheral,0.4,2,0.3937697850474298,"peripheral: вход от 1, выход к 2; отдаёт 31.1%; оборот 182511 KZT"
100000008556318100,terminal,0.65,2,0.44293152516440454,"terminal: вход от 2, выход к 0; отдаёт 0.0%; оборот 180132 KZT; нет выхода в выборке"
100000008557672100,terminal,0.65,29,0.32283315299475374,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 49125 KZT; нет выхода в выборке"
100000008560263100,terminal,0.25,10,0.29455050972319363,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 100000 KZT; возможен артефакт обрыва графа на 4 колене"
100000008560717100,consolidator,0.8,10,0.6276144661104309,"consolidator: вход от 7, выход к 1; отдаёт 4.7%; оборот 554000 KZT"
100000008561016100,transit,0.8,47,0.39478930135463935,"transit: вход от 1, выход к 1; отдаёт 102.8%; оборот 365000 KZT; рядом с входом ≤24ч: 100.0%"
100000008566737100,terminal,0.65,0,0.43918979435134264,"terminal: вход от 2, выход к 0; отдаёт 0.0%; оборот 230000 KZT; нет выхода в выборке"
100000008568512100,terminal,0.65,10,0.3630222238421459,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 199640 KZT; нет выхода в выборке"
100000008571243100,terminal,0.65,17,0.32926266227444634,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 134000 KZT; нет выхода в выборке"
100000008571433100,peripheral,0.4,67,0.40196039196598965,"peripheral: вход от 2, выход к 2; отдаёт 409.7%; оборот 1784000 KZT; вход seed неполон"
100000008571443100,terminal,0.65,12,0.39495195081389317,"terminal: вход от 2, выход к 0; отдаёт 0.0%; оборот 65000 KZT; нет выхода в выборке"
100000008575624100,peripheral,0.4,83,0.34626403399592676,"peripheral: вход от 0, выход к 3; отдаёт н/д (вход=0); оборот 89500 KZT; вход seed неполон"
100000008576243100,terminal,0.65,0,0.39020076836978285,"terminal: вход от 2, выход к 0; отдаёт 0.0%; оборот 82920 KZT; нет выхода в выборке"
100000008576528100,terminal,0.65,10,0.33412381440341943,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 28000 KZT; нет выхода в выборке"
100000008579978100,peripheral,0.4,10,0.3151710585525511,"peripheral: вход от 1, выход к 1; отдаёт 226.5%; оборот 111000 KZT"
100000008582730100,transit,0.8,48,0.34186723116839574,"transit: вход от 1, выход к 1; отдаёт 100.0%; оборот 10000 KZT; рядом с входом ≤24ч: 100.0%"
100000008583360100,peripheral,0.4,17,0.30103768503663375,"peripheral: вход от 1, выход к 1; отдаёт 150.7%; оборот 282843 KZT"
100000008583971100,terminal,0.25,0,0.29427748054312647,"terminal: вход от 2, выход к 0; отдаёт 0.0%; оборот 51000 KZT; возможен артефакт обрыва графа на 4 колене"
100000008586731100,terminal,0.65,7,0.31876481121752914,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 12000 KZT; нет выхода в выборке"
100000008587459100,peripheral,0.4,0,0.36890645239617775,"peripheral: вход от 2, выход к 2; отдаёт 378.2%; оборот 868007 KZT"
100000008588665100,terminal,0.25,0,0.2625786706634116,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 25000 KZT; возможен артефакт обрыва графа на 4 колене"
100000008595687100,peripheral,0.4,5,0.3248700385852519,"peripheral: вход от 1, выход к 1; отдаёт 16.2%; оборот 74795 KZT"
100000008596924100,terminal,0.65,44,0.32495695701358507,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 100000 KZT; нет выхода в выборке"
100000008598972100,terminal,0.65,8,0.3276392392814587,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 120000 KZT; нет выхода в выборке"
100000008599354100,peripheral,0.4,0,0.338663306092044,"peripheral: вход от 1, выход к 1; отдаёт 21.6%; оборот 215200 KZT"
100000008601794100,peripheral,0.4,42,0.3863577423221315,"peripheral: вход от 2, выход к 1; отдаёт 176.3%; оборот 1365800 KZT; вход seed неполон"
100000008603331100,distributor,0.7166012828705239,47,0.4832783645520434,"distributor: вход от 2, выход к 6; отдаёт 1877.9%; оборот 781274 KZT; рядом с входом ≤24ч: 44.4%"
100000008603629100,distributor,0.7969719358961092,8,0.6789873769995042,"distributor: вход от 19, выход к 61; отдаёт 274.4%; оборот 6803456 KZT; рядом с входом ≤24ч: 98.0%"
100000008612257100,terminal,0.65,27,0.2903282023214132,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 9500 KZT; нет выхода в выборке"
100000008619159100,terminal,0.25,82,0.2886658530644561,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 446400 KZT; возможен артефакт обрыва графа на 4 колене"
100000008619857100,peripheral,0.4,0,0.3221661195059847,"peripheral: вход от 1, выход к 2; отдаёт 44.8%; оборот 42000 KZT"
100000008620570100,peripheral,0.4,8,0.39768871030980324,"peripheral: вход от 2, выход к 2; отдаёт 21.9%; оборот 176800 KZT"
100000008624978100,terminal,0.65,38,0.37143237237879184,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 109000 KZT; нет выхода в выборке"
100000008625905100,peripheral,0.4,50,0.36884825975742963,"peripheral: вход от 1, выход к 2; отдаёт 321.0%; оборот 832800 KZT"
100000008628231100,peripheral,0.4,87,0.3908199842953682,"peripheral: вход от 1, выход к 2; отдаёт 1255.7%; оборот 677870 KZT"
100000008628818100,terminal,0.25,17,0.27164805756708094,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 46310 KZT; возможен артефакт обрыва графа на 4 колене"
100000008629504100,terminal,0.25,0,0.24297882328208775,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 20000 KZT; возможен артефакт обрыва графа на 4 колене"
100000008629581100,terminal,0.65,2,0.34059227187062396,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 54184 KZT; нет выхода в выборке"
100000008631800100,terminal,0.25,51,0.2364708328058977,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 12850 KZT; возможен артефакт обрыва графа на 4 колене"
100000008632060100,distributor,0.65,0,0.4634353619014742,"distributor: вход от 1, выход к 9; отдаёт 5653.3%; оборот 345200 KZT; рядом с входом ≤24ч: 0.0%"
100000008633099100,peripheral,0.4,1,0.2793188012668151,"peripheral: вход от 1, выход к 1; отдаёт 69.3%; оборот 32968 KZT"
100000008634520100,terminal,0.65,47,0.3513012086164088,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 90000 KZT; нет выхода в выборке"
100000008636603100,distributor,0.6974117647058824,7,0.4762855438898432,"distributor: вход от 2, выход к 6; отдаёт 449.5%; оборот 194835 KZT; рядом с входом ≤24ч: 31.6%"
100000008637537100,peripheral,0.4,55,0.49183568358619856,"peripheral: вход от 3, выход к 3; отдаёт 379.3%; оборот 2971385 KZT; вход seed неполон"
100000008638859100,terminal,0.25,48,0.2876593517481518,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 34000 KZT; возможен артефакт обрыва графа на 4 колене"
100000008647905100,peripheral,0.4,48,0.3293045932257127,"peripheral: вход от 1, выход к 2; отдаёт 688.4%; оборот 394222 KZT"
100000008648783100,terminal,0.25,51,0.22316282792647796,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 5200 KZT; возможен артефакт обрыва графа на 4 колене"
100000008649416100,terminal,0.25,27,0.22258592765274438,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 5000 KZT; возможен артефакт обрыва графа на 4 колене"
100000008650785100,peripheral,0.4,5,0.4354004596384653,"peripheral: вход от 2, выход к 2; отдаёт 130.6%; оборот 212120 KZT; вход seed неполон"
100000008652094100,terminal,0.65,0,0.32582940925054893,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 35000 KZT; нет выхода в выборке"
100000008653041100,terminal,0.65,33,0.30622951983830643,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 28000 KZT; нет выхода в выборке"
100000008654653100,peripheral,0.4,5,0.30257174232060097,"peripheral: вход от 0, выход к 1; отдаёт н/д (вход=0); оборот 54000 KZT; вход seed неполон"
100000008655035100,terminal,0.65,1,0.3318949545637126,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 30000 KZT; нет выхода в выборке"
100000008655779100,peripheral,0.4,15,0.31121976712162375,"peripheral: вход от 1, выход к 2; отдаёт 52.6%; оборот 71704 KZT"
100000008656043100,terminal,0.65,29,0.3135853518653214,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 26200 KZT; нет выхода в выборке"
100000008659445100,peripheral,0.4,102,0.41822986707259113,"peripheral: вход от 3, выход к 4; отдаёт 631.9%; оборот 1013640 KZT; вход seed неполон"
100000008659950100,terminal,0.65,47,0.36609429876443544,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 246000 KZT; нет выхода в выборке"
100000008661550100,terminal,0.65,33,0.30320715688409233,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 22800 KZT; нет выхода в выборке"
100000008661585100,terminal,0.65,36,0.3375888626754285,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 43141 KZT; нет выхода в выборке"
100000008662216100,terminal,0.65,33,0.305252018531988,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 26200 KZT; нет выхода в выборке"
100000008662805100,terminal,0.65,33,0.29844955427477843,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 16500 KZT; нет выхода в выборке"
100000008663007100,terminal,0.65,36,0.32103249416367946,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 14000 KZT; нет выхода в выборке"
100000008663723100,terminal,0.65,33,0.2976244199261872,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 15600 KZT; нет выхода в выборке"
100000008664469100,terminal,0.65,2,0.36643654788694174,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 25000 KZT; нет выхода в выборке"
100000008664774100,terminal,0.65,33,0.298270148888812,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 16300 KZT; нет выхода в выборке"
100000008665380100,peripheral,0.4,0,0.37782057109889905,"peripheral: вход от 2, выход к 1; отдаёт 26.3%; оборот 87300 KZT"
100000008666075100,terminal,0.65,36,0.3302615609981525,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 26217 KZT; нет выхода в выборке"
100000008667058100,terminal,0.65,36,0.3243437160647749,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 17534 KZT; нет выхода в выборке"
100000008667795100,terminal,0.65,33,0.30908584193096955,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 34000 KZT; нет выхода в выборке"
100000008667799100,terminal,0.65,33,0.30908584193096955,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 34000 KZT; нет выхода в выборке"
100000008668099100,terminal,0.65,33,0.29771842035052654,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 15700 KZT; нет выхода в выборке"
100000008669037100,peripheral,0.4,103,0.10600000000000001,"peripheral: вход от 0, выход к 0; отдаёт н/д (вход=0); оборот 0 KZT; вход seed неполон"
100000008669310100,terminal,0.65,0,0.3336523726534343,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 59567 KZT; нет выхода в выборке"
100000008670667100,terminal,0.65,36,0.3225620490002967,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 15534 KZT; нет выхода в выборке"
100000008671026100,terminal,0.65,36,0.3286732946318653,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 23534 KZT; нет выхода в выборке"
100000008671081100,terminal,0.65,33,0.31040911924282494,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 37200 KZT; нет выхода в выборке"
100000008671129100,terminal,0.65,33,0.305252018531988,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 26200 KZT; нет выхода в выборке"
100000008671929100,terminal,0.65,2,0.3825988916292431,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 75000 KZT; нет выхода в выборке"
100000008672162100,terminal,0.65,36,0.3225771935234,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 15550 KZT; нет выхода в выборке"
100000008672200100,terminal,0.65,36,0.3137110622592284,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 8511 KZT; нет выхода в выборке"
100000008672480100,terminal,0.65,29,0.30327563507347066,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 13000 KZT; нет выхода в выборке"
100000008672493100,terminal,0.65,33,0.29603249416367944,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 14000 KZT; нет выхода в выборке"
100000008672603100,terminal,0.65,2,0.32678722277363326,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 21200 KZT; нет выхода в выборке"
100000008672762100,terminal,0.65,29,0.30327563507347066,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 13000 KZT; нет выхода в выборке"
100000008673001100,terminal,0.55,54,0.3591233737479514,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 80000 KZT; вход seed неполон"
100000008675322100,terminal,0.25,19,0.31255453662282584,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 340000 KZT; возможен артефакт обрыва графа на 4 колене"
100000008676812100,terminal,0.65,48,0.3372616795419865,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 230800 KZT; нет выхода в выборке"
100000008677215100,terminal,0.65,28,0.3058499700516062,"terminal: вход от 1, выход к 0; отдаёт 0.0%; оборот 9000 KZT; нет выхода в выборке"
